step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
246,4,0.499491,False,0.004048582995951417,0.9866658103022748,0.0009363174438476562,0.0,1.0
247,4,0.696267,False,0.004032258064516129,0.987080324032557,0.0009363174438476562,0.0,1.0
248,4,0.559192,False,0.004016064257028112,0.9874821154508174,0.0009072303771972656,0.0,1.0
249,4,0.523935,False,0.004,0.9878715650157257,0.0009321212768554687,0.0,1.0
0,5,2.857373,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,5,2.562395,False,0.0,0.028305096310927595,0.0004885673522949218,0.0,1.0
2,5,2.432154,False,0.0,0.02919863268418474,0.0005364418029785156,0.0,1.0
3,5,2.378133,False,0.0,0.03011950191351196,0.0005174636840820313,0.0,1.0
4,5,2.260677,False,0.0,0.03106848415966741,0.0005102157592773438,0.0,1.0
5,5,2.389023,False,0.0,0.03204637827643718,0.0005102157592773438,0.0,1.0
6,5,1.957809,False,0.0,0.03305400202515856,0.0005495071411132813,0.0,1.0
7,5,2.106127,False,0.0,0.03409219227467352,0.0005495071411132813,0.0,1.0
8,5,1.775891,False,0.0,0.03516180518521524,0.0006389617919921875,0.0,1.0
9,5,2.21458,False,0.0,0.036263716374648335,0.0006389617919921875,0.0,1.0
10,5,2.006974,False,0.0,0.03739882106539965,0.0007717132568359375,0.0,1.0
11,5,1.76424,False,0.0,0.038568034210330206,0.0007116317749023438,0.0,1.0
12,5,2.096859,False,0.0,0.0397722905957109,0.0007116317749023438,0.0,1.0
13,5,2.004568,False,0.0,0.041012544919375574,0.0007517814636230468,0.0,1.0
14,5,1.883148,False,0.0,0.042289771842033794,0.00083160400390625,0.0,1.0
15,5,2.202155,False,0.0,0.04360496600963426,0.00083160400390625,0.0,1.0
16,5,2.114968,False,0.0,0.04495914204457714,0.0009266853332519532,0.0,1.0
17,5,1.865368,False,0.0,0.04635333450348081,0.0009581565856933594,0.0,1.0
18,5,1.71134,False,0.0,0.047788597799115824,0.001020050048828125,0.0,1.0
19,5,1.887149,False,0.0,0.049266006084026655,0.001020050048828125,0.0,1.0
20,5,1.791113,False,0.0,0.050786653093270864,0.0010804176330566407,0.0,1.0
21,5,1.746533,False,0.0,0.05235165194361579,0.0011095046997070313,0.0,1.0
22,5,1.891747,False,0.0,0.053962134886445655,0.0011095046997070313,0.0,1.0
23,5,1.753336,False,0.0,0.05561925301154815,0.00124969482421875,0.0,1.0
24,5,1.853748,False,0.0,0.057324175898868755,0.00124969482421875,0.0,1.0
25,5,1.958303,False,0.0,0.05907809121524554,0.00124969482421875,0.0,1.0
26,5,2.200872,False,0.0,0.06088220425306674,0.00124969482421875,0.0,1.0
27,5,1.64537,False,0.0,0.06273773740772909,0.0009600639343261719,0.0,1.0
28,5,1.967577,False,0.0,0.06464592959071908,0.0009600639343261719,0.0,1.0
29,5,1.627789,False,0.0,0.06660803557509065,0.0007958412170410156,0.0,1.0
30,5,1.828584,False,0.0,0.06862532527007503,0.0007958412170410156,0.0,1.0
31,5,1.907043,False,0.0,0.07069908292153071,0.0007958412170410156,0.0,1.0
32,5,1.811467,False,0.0,0.07283060623492708,0.0008363723754882812,0.0,1.0
33,5,1.827169,False,0.0,0.07502120541755361,0.0008363723754882812,0.0,1.0
34,5,1.811067,False,0.0,0.07727220213665989,0.0008441925048828125,0.0,1.0
35,5,1.602519,False,0.0,0.07958492839026306,0.0008709907531738281,0.0,1.0
36,5,1.738229,False,0.0,0.08196072528740715,0.0008709907531738281,0.0,1.0
37,5,1.935307,False,0.0,0.08440094173472694,0.0008709907531738281,0.0,1.0
38,5,1.780636,False,0.0,0.08690693302625986,0.000997447967529297,0.0,1.0
39,5,1.710505,False,0.0,0.0894800593335614,0.0009944915771484375,0.0,1.0
40,5,2.026872,False,0.0,0.09212168409331789,0.0009944915771484375,0.0,1.0
41,5,1.82994,False,0.0,0.09483317228981472,0.001073932647705078,0.0,1.0
42,5,1.641081,False,0.0,0.09761588862981131,0.001090240478515625,0.0,1.0
43,5,1.810223,False,0.0,0.10047119560759603,0.001090240478515625,0.0,1.0
44,5,1.528623,False,0.0,0.10340045145824957,0.0011847496032714843,0.0,1.0
45,5,1.575681,False,0.0,0.1064050079974321,0.0011847496032714843,0.0,1.0
46,5,1.875678,False,0.0,0.1094862083463327,0.0011847496032714843,0.0,1.0
47,5,1.505559,False,0.0,0.1126453845407773,0.0013219833374023438,0.0,1.0
48,5,1.693028,False,0.0,0.11588385502388747,0.0013219833374023438,0.0,1.0
49,5,1.869236,False,0.0,0.11920292202211755,0.0013219833374023438,0.0,1.0
50,5,1.509952,False,0.0,0.12260386880496972,0.001062488555908203,0.0,1.0
51,5,1.483724,False,0.0,0.1260879568292025,0.0010748863220214843,0.0,1.0
52,5,1.480831,False,0.0,0.12965642276890063,0.0010763168334960937,0.0,1.0
53,5,1.508553,False,0.0,0.13331047543337043,0.0010763168334960937,0.0,1.0
54,5,1.503956,False,0.0,0.13705129257545964,0.0010807037353515625,0.0,1.0
55,5,1.663766,False,0.0,0.14088001759357577,0.0010807037353515625,0.0,1.0
56,5,2.066036,False,0.0,0.14479775613139054,0.0010807037353515625,0.0,1.0
57,5,1.295517,False,0.0,0.14880557257997037,0.0009220123291015625,0.0,1.0
58,5,1.57064,False,0.0,0.15290448648785823,0.0009220123291015625,0.0,1.0
59,5,1.486161,False,0.0,0.1570954688854527,0.0009329795837402343,0.0,1.0
60,5,1.587108,False,0.0,0.16137943853087977,0.0009329795837402343,0.0,1.0
61,5,1.435981,False,0.0,0.16575725808542907,0.0009747505187988281,0.0,1.0
62,5,1.397428,False,0.0,0.1702297302275252,0.0009998321533203126,0.0,1.0
63,5,1.654995,False,0.0,0.1747975937151207,0.0009998321533203126,0.0,1.0
64,5,1.511564,False,0.0,0.17946151940732682,0.0011017799377441406,0.0,1.0
65,5,1.425053,False,0.0,0.18422210625703123,0.0011545181274414062,0.0,1.0
66,5,1.712593,False,0.0,0.18907987728718928,0.0011545181274414062,0.0,1.0
67,5,1.422777,False,0.0,0.1940352755643991,0.0011553764343261719,0.0,1.0
68,5,1.612945,False,0.0,0.19908866018428378,0.0011553764343261719,0.0,1.0
69,5,1.53279,False,0.0,0.2042403022840918,0.001196575164794922,0.0,1.0
70,5,1.223905,False,0.0,0.20949038109877877,0.001122760772705078,0.0,1.0
71,5,1.632044,False,0.0,0.21483898007764848,0.001122760772705078,0.0,1.0
72,5,1.510076,False,0.0,0.2202860830793872,0.0011331558227539063,0.0,1.0
73,5,1.713079,False,0.0,0.22583157066402545,0.0011331558227539063,0.0,1.0
74,5,1.434201,False,0.0,0.23147521650098232,0.0011473655700683593,0.0,1.0
75,5,1.487358,False,0.0,0.237216683912889,0.0011473655700683593,0.0,1.0
76,5,1.398804,False,0.0,0.24305552257533283,0.0012288093566894531,0.0,1.0
77,5,1.656637,False,0.0,0.24899116539300367,0.0012288093566894531,0.0,1.0
78,5,1.365504,False,0.0,0.25502292557295014,0.0012507438659667969,0.0,1.0
79,5,1.342804,False,0.0,0.261149993915751,0.0012669563293457031,0.0,1.0
80,5,1.52512,False,0.0,0.26737143634537386,0.0012669563293457031,0.0,1.0
81,5,1.456787,False,0.0,0.273686191698313,0.001279163360595703,0.0,1.0
82,5,1.687544,False,0.0,0.28009306979226756,0.001279163360595703,0.0,1.0
83,5,1.171846,False,0.0,0.2865907497941342,0.0011354446411132812,0.0,1.0
84,5,1.451018,False,0.0,0.29317777890643243,0.0011354446411132812,0.0,1.0
85,5,1.601366,False,0.0,0.2998525713904629,0.0011354446411132812,0.0,1.0
86,5,1.816849,False,0.0,0.3066134079435043,0.0011354446411132812,0.0,1.0
87,5,1.221977,False,0.0,0.3134584354461889,0.0009184837341308594,0.0,1.0
88,5,1.297193,False,0.0,0.3203856670948646,0.0009184837341308594,0.0,1.0
89,5,1.451468,False,0.0,0.3273929829322395,0.0009184837341308594,0.0,1.0
90,5,1.810181,False,0.0,0.3344781307879405,0.0009184837341308594,0.0,1.0
91,5,2.01929,False,0.0,0.34163872763878583,0.0009184837341308594,0.0,1.0
92,5,1.328892,False,0.0,0.348872261396595,0.000888824462890625,0.0,1.0
93,5,1.111878,False,0.0,0.3561760931292443,0.0009261131286621094,0.0,1.0
94,5,1.730391,False,0.0,0.36354745971843366,0.0009261131286621094,0.0,1.0
95,5,1.654557,False,0.0,0.3709834769552774,0.0009268760681152344,0.0,1.0
96,5,1.464564,False,0.0,0.378481143072389,0.0008876800537109375,0.0,1.0
97,5,1.344008,False,0.0,0.3860373427086035,0.0009184837341308594,0.0,1.0
98,5,1.335621,False,0.0,0.3936488512999092,0.0009214401245117188,0.0,1.0
99,5,1.300968,False,0.0,0.401312339887548,0.0009333610534667969,0.0,1.0
100,5,1.320436,False,0.0,0.4090243803316261,0.0009333610534667969,0.0,1.0
101,5,1.587866,False,0.0,0.4167814509159666,0.0009333610534667969,0.0,1.0
102,5,1.39263,False,0.0,0.4245799423273733,0.0009950637817382813,0.0,1.0
103,5,1.104432,False,0.0,0.4324161639899626,0.0010264396667480468,0.0,1.0
104,5,1.186075,False,0.0,0.440286350732807,0.0010264396667480468,0.0,1.0
105,5,1.333067,False,0.0,0.4481866697668298,0.0010264396667480468,0.0,1.0
106,5,1.362042,False,0.0,0.4561132279447144,0.0010264396667480468,0.0,1.0
107,5,1.160545,False,0.0,0.4640620792755912,0.0010986328125,0.0,1.0
108,5,1.414827,False,0.0,0.47202923266442653,0.0010986328125,0.0,1.0
109,5,1.281934,False,0.0,0.48001065984441826,0.0010944366455078124,0.0,1.0
110,5,1.539731,False,0.0,0.48800230346928214,0.0010944366455078124,0.0,1.0
111,5,1.348512,False,0.0,0.49600008533114887,0.001180553436279297,0.0,1.0
112,5,1.659171,False,0.0,0.5039999146688512,0.001180553436279297,0.0,1.0
113,5,1.059885,False,0.0,0.5119976965307179,0.0011999130249023438,0.0,1.0
114,5,1.376599,False,0.0,0.5199893401555818,0.0011999130249023438,0.0,1.0
115,5,1.351504,False,0.0,0.5279707673355735,0.0012211799621582031,0.0,1.0
116,5,1.021928,False,0.0,0.5359379207244089,0.0012572288513183593,0.0,1.0
117,5,2.170307,False,0.0,0.5438867720552856,0.0012572288513183593,0.0,1.0
118,5,1.514112,False,0.0,0.5518133302331701,0.0012324333190917968,0.0,1.0
119,5,1.215969,False,0.0,0.5597136492671929,0.001116180419921875,0.0,1.0
120,5,1.073766,False,0.0,0.5675838360100374,0.00108795166015625,0.0,1.0
121,5,1.083339,False,0.0,0.5754200576726266,0.00108795166015625,0.0,1.0
122,5,1.483896,False,0.0,0.5832185490840334,0.00108795166015625,0.0,1.0
123,5,1.600015,False,0.0,0.590975619668374,0.00108795166015625,0.0,1.0
124,5,1.23295,False,0.0,0.598687660112452,0.0011077880859375,0.0,1.0
125,5,1.611595,False,0.0,0.6063511487000909,0.0011078834533691407,0.0,1.0
126,5,1.479078,False,0.0,0.6139626572913965,0.0011409759521484376,0.0,1.0
127,5,1.193668,False,0.0,0.621518856927611,0.0013118743896484374,0.0,1.0
128,5,1.557729,False,0.0,0.6290165230447227,0.0013118743896484374,0.0,1.0
129,5,1.157411,False,0.0,0.6364525402815664,0.0014102935791015625,0.0,1.0
130,5,1.220951,False,0.0,0.6438239068707557,0.0014102935791015625,0.0,1.0
131,5,1.13271,False,0.0,0.6511277386034051,0.0014280319213867188,0.0,1.0
132,5,1.205624,False,0.0,0.6583612723612142,0.0014280319213867188,0.0,1.0
133,5,1.272109,False,0.0,0.6655218692120595,0.0014280319213867188,0.0,1.0
134,5,1.176253,False,0.0,0.6726070170677605,0.0013901710510253907,0.0,1.0
135,5,0.996864,False,0.0,0.6796143329051354,0.0015061378479003906,0.0,1.0
136,5,1.4639,False,0.0,0.6865415645538111,0.0015061378479003906,0.0,1.0
137,5,1.588219,False,0.0,0.6933865920564958,0.0015061378479003906,0.0,1.0
138,5,1.416234,False,0.0,0.700147428609537,0.0014531135559082032,0.0,1.0
139,5,1.309506,False,0.0,0.7068222210935677,0.001555156707763672,0.0,1.0
140,5,1.23129,False,0.0,0.7134092502058658,0.0016672134399414063,0.0,1.0
141,5,1.256285,False,0.0,0.7199069302077323,0.0016672134399414063,0.0,1.0
142,5,1.022229,False,0.0,0.726313808301687,0.0013570785522460938,0.0,1.0
143,5,1.075525,False,0.0,0.732628563654626,0.0013570785522460938,0.0,1.0
144,5,1.169591,False,0.0,0.7388500060842489,0.0013570785522460938,0.0,1.0
145,5,1.141502,False,0.0,0.7449770744270497,0.0013942718505859375,0.0,1.0
146,5,1.317863,False,0.0,0.7510088346069963,0.0013942718505859375,0.0,1.0
147,5,1.211158,False,0.0,0.7569444774246672,0.0013314247131347655,0.0,1.0
148,5,1.377704,False,0.0,0.7627833160871108,0.0013314247131347655,0.0,1.0
149,5,1.090625,False,0.0,0.7685247834990175,0.0011417388916015625,0.0,1.0
150,5,1.20747,False,0.0,0.7741684293359744,0.0011417388916015625,0.0,1.0
151,5,0.857638,False,0.0,0.7797139169206128,0.001139068603515625,0.0,1.0
152,5,1.134384,False,0.0,0.7851610199223514,0.001139068603515625,0.0,1.0
153,5,1.221215,False,0.0,0.7905096189012213,0.001139068603515625,0.0,1.0
154,5,0.925266,False,0.0,0.7957596977159083,0.0009928703308105468,0.0,1.0
155,5,1.461557,False,0.0,0.8009113398157162,0.0009928703308105468,0.0,1.0
156,5,1.170242,False,0.0,0.805964724435601,0.0012180328369140625,0.0,1.0
157,5,1.381133,False,0.0,0.8109201227128108,0.0012180328369140625,0.0,1.0
158,5,1.492228,False,0.0,0.8157778937429687,0.0012180328369140625,0.0,1.0
159,5,1.157135,False,0.0,0.8205384805926733,0.0011569023132324218,0.0,1.0
160,5,1.229516,False,0.0,0.8252024062848793,0.0011569023132324218,0.0,1.0
161,5,1.125898,False,0.0,0.8297702697724747,0.0012122154235839843,0.0,1.0
162,5,1.077853,False,0.0,0.8342427419145709,0.0011395454406738282,0.0,1.0
163,5,1.207538,False,0.0,0.8386205614691202,0.0011395454406738282,0.0,1.0
164,5,0.895603,False,0.0,0.8429045311145473,0.0011150360107421875,0.0,1.0
165,5,1.203361,False,0.0,0.8470955135121417,0.0011150360107421875,0.0,1.0
166,5,0.991708,False,0.0,0.8511944274200296,0.0010790824890136719,0.0,1.0
167,5,1.467064,False,0.0,0.8552022438686094,0.0010790824890136719,0.0,1.0
168,5,1.515074,False,0.0,0.8591199824064242,0.0010790824890136719,0.0,1.0
169,5,1.377761,False,0.0,0.8629487074245404,0.0012042999267578125,0.0,1.0
170,5,1.60772,False,0.0,0.8666895245666295,0.0012042999267578125,0.0,1.0
171,5,1.08147,False,0.0,0.8703435772310992,0.001169109344482422,0.0,1.0
172,5,1.295804,False,0.0,0.8739120431707974,0.001169109344482422,0.0,1.0
173,5,0.944055,False,0.0,0.8773961311950302,0.0006555557250976562,0.0,1.0
174,5,1.266503,False,0.0,0.8807970779778823,0.0006555557250976562,0.0,1.0
175,5,0.918906,False,0.0,0.8841161449761125,0.0006519317626953125,0.0,1.0
176,5,1.005771,False,0.0,0.8873546154592226,0.0006519317626953125,0.0,1.0
177,5,1.237047,False,0.0,0.8905137916536673,0.0006519317626953125,0.0,1.0
178,5,1.65137,False,0.0,0.8935949920025679,0.0006519317626953125,0.0,1.0
179,5,1.636942,False,0.0,0.8965995485417504,0.0006563186645507813,0.0,1.0
180,5,1.170865,False,0.0,0.8995288043924039,0.0006535530090332031,0.0,1.0
181,5,1.014983,False,0.0,0.9023841113701887,0.0007019996643066406,0.0,1.0
182,5,1.475667,False,0.0,0.9051668277101853,0.0007019996643066406,0.0,1.0
183,5,1.033127,False,0.0,0.9078783159066821,0.0007859230041503906,0.0,1.0
184,5,1.182455,False,0.0,0.9105199406664386,0.0007859230041503906,0.0,1.0
185,5,1.117039,False,0.0,0.91309306697374,0.0008004188537597656,0.0,1.0
186,5,0.912652,False,0.0,0.9155990582652731,0.0008144378662109375,0.0,1.0
187,5,1.032417,False,0.0,0.9180392747125928,0.0008144378662109375,0.0,1.0
188,5,1.193032,False,0.0,0.9204150716097369,0.0008144378662109375,0.0,1.0
189,5,1.18488,False,0.0,0.9227277978633401,0.0008176803588867187,0.0,1.0
190,5,1.383931,False,0.0,0.9249787945824464,0.0008176803588867187,0.0,1.0
191,5,1.362278,False,0.0,0.9271693937650729,0.0008172988891601562,0.0,1.0
192,5,1.040384,False,0.0,0.9293009170784693,0.0009696006774902344,0.0,1.0
193,5,1.203765,False,0.0,0.9313746747299251,0.0009696006774902344,0.0,1.0
194,5,1.189854,False,0.0,0.9333919644249093,0.0009686470031738282,0.0,1.0
195,5,1.016847,False,0.0,0.9353540704092809,0.0009734153747558594,0.0,1.0
196,5,1.084777,False,0.0,0.937262262592271,0.0009734153747558594,0.0,1.0
197,5,1.107335,False,0.0,0.9391177957469333,0.0009734153747558594,0.0,1.0
198,5,0.883013,False,0.0,0.9409219087847543,0.00087127685546875,0.0,1.0
199,5,0.997044,False,0.0,0.9426758241011313,0.00087127685546875,0.0,1.0
200,5,1.223775,False,0.0,0.9443807469884518,0.00087127685546875,0.0,1.0
201,5,0.970138,False,0.0,0.9460378651135545,0.0009406089782714843,0.0,1.0
202,5,1.408586,False,0.0,0.9476483480563842,0.0009406089782714843,0.0,1.0
203,5,0.790342,False,0.0,0.9492133469067291,0.0006458282470703125,0.0,1.0
204,5,1.026655,False,0.0,0.9507339939159732,0.0006458282470703125,0.0,1.0
205,5,0.95828,False,0.0,0.9522114022008841,0.0006433486938476563,0.0,1.0
206,5,1.001738,False,0.0,0.9536466654965192,0.0006433486938476563,0.0,1.0
207,5,0.899976,False,0.0,0.9550408579554229,0.0006710052490234375,0.0,1.0
208,5,0.82383,False,0.0,0.9563950339903657,0.0006872177124023438,0.0,1.0
209,5,1.007993,False,0.0,0.9577102281579662,0.0006872177124023438,0.0,1.0
210,5,0.772626,False,0.0,0.9589874550806244,0.0007149696350097657,0.0,1.0
211,5,0.9651,False,0.0,0.960227709404289,0.0007149696350097657,0.0,1.0
212,5,0.89451,False,0.0,0.9614319657896698,0.0007390022277832031,0.0,1.0
213,5,1.131118,False,0.0,0.9626011789346004,0.0007390022277832031,0.0,1.0
214,5,0.948171,False,0.0,0.9637362836253517,0.0007447242736816406,0.0,1.0
215,5,0.880703,False,0.0,0.9648381948147848,0.0007882118225097656,0.0,1.0
216,5,0.977565,False,0.0,0.9659078077253265,0.0007882118225097656,0.0,1.0
217,5,0.848762,False,0.0,0.9669459979748414,0.0008737564086914063,0.0,1.0
218,5,0.883588,False,0.0,0.9679536217235628,0.0008737564086914063,0.0,1.0
219,5,1.054083,False,0.0,0.9689315158403325,0.0008737564086914063,0.0,1.0
220,5,0.805112,False,0.0,0.9698804980864881,0.0007701873779296875,0.0,1.0
221,5,1.230555,False,0.0,0.9708013673158152,0.0007701873779296875,0.0,1.0
222,5,1.102118,False,0.0,0.9716949036890725,0.000868988037109375,0.0,1.0
223,5,1.083476,False,0.0,0.9725618689016651,0.0008914947509765625,0.0,1.0
224,5,1.24852,False,0.0,0.973403006423134,0.0008914947509765625,0.0,1.0
225,5,0.830683,False,0.0,0.9742190417471894,0.0009030342102050781,0.0,1.0
226,5,1.136919,False,0.0,0.9750106826510975,0.0009030342102050781,0.0,1.0
227,5,0.834951,False,0.0,0.9757786194633021,0.0008085250854492187,0.0,1.0
228,5,0.887539,False,0.0,0.9765235253382151,0.0008085250854492187,0.0,1.0
229,5,1.143533,False,0.0,0.9772460565371959,0.0008085250854492187,0.0,1.0
230,5,0.935606,False,0.0,0.9779468527147829,0.0009965896606445312,0.0,1.0
231,5,0.947585,False,0.0,0.9786265372093104,0.0009965896606445312,0.0,1.0
232,5,0.955438,False,0.0,0.9792857173370988,0.0009965896606445312,0.0,1.0
233,5,0.833406,False,0.0,0.9799249846894594,0.0010923385620117188,0.0,1.0
234,5,0.748856,False,0.0,0.9805449154318069,0.0011426925659179688,0.0,1.0
235,5,1.002456,False,0.0,0.9811460706042243,0.0011426925659179688,0.0,1.0
236,5,0.959218,False,0.0,0.9817289964228708,0.0011461257934570312,0.0,1.0
237,5,0.851002,False,0.0,0.9822942245816664,0.001128387451171875,0.0,1.0
238,5,0.755192,False,0.0,0.9828422725537345,0.0012243270874023437,0.0,1.0
239,5,0.785158,False,0.0,0.9833736438921183,0.0012243270874023437,0.0,1.0
240,5,0.91428,False,0.0,0.9838888285293291,0.0012243270874023437,0.0,1.0
241,5,1.159783,False,0.0,0.984388303075319,0.0012243270874023437,0.0,1.0
242,5,0.776651,False,0.0,0.9848725311135066,0.0010923385620117188,0.0,1.0
243,5,0.951095,False,0.0,0.9853419634945145,0.0010923385620117188,0.0,1.0
244,5,0.73017,False,0.0,0.9857970386273088,0.001142597198486328,0.0,1.0
245,5,0.922278,False,0.0,0.9862381827674607,0.001142597198486328,0.0,1.0
246,5,0.682389,False,0.0,0.9866658103022748,0.001010894775390625,0.0,1.0
247,5,0.788106,False,0.0,0.987080324032557,0.001010894775390625,0.0,1.0
248,5,0.935799,False,0.0,0.9874821154508174,0.001010894775390625,0.0,1.0
249,5,0.835114,False,0.0,0.9878715650157257,0.00109405517578125,0.0,1.0
0,6,2.109419,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,6,1.975483,False,0.0,0.028305096310927595,0.0003856658935546875,0.0,1.0
2,6,1.724214,False,0.0,0.02919863268418474,0.00047740936279296877,0.0,1.0
3,6,1.182593,False,0.0,0.03011950191351196,0.0006524085998535156,0.0,1.0
4,6,1.197382,False,0.0,0.03106848415966741,0.0006524085998535156,0.0,1.0
5,6,1.56595,False,0.0,0.03204637827643718,0.0006524085998535156,0.0,1.0
6,6,1.064691,False,0.0,0.03305400202515856,0.0005970954895019531,0.0,1.0
7,6,0.989932,False,0.0,0.03409219227467352,0.0006292343139648437,0.0,1.0
8,6,1.038785,False,0.0,0.03516180518521524,0.0006292343139648437,0.0,1.0
9,6,0.877768,False,0.0,0.036263716374648335,0.0006737709045410156,0.0,1.0
10,6,1.286959,False,0.0,0.03739882106539965,0.0006737709045410156,0.0,1.0
11,6,1.175516,False,0.0,0.038568034210330206,0.0007055282592773437,0.0,1.0
12,6,1.090335,False,0.0,0.0397722905957109,0.0007691383361816406,0.0,1.0
13,6,0.991434,False,0.0,0.041012544919375574,0.0008143424987792969,0.0,1.0
14,6,0.752411,False,0.0,0.042289771842033794,0.0008678436279296875,0.0,1.0
15,6,1.439797,False,0.0,0.04360496600963426,0.0008678436279296875,0.0,1.0
16,6,1.205477,False,0.0,0.04495914204457714,0.000821685791015625,0.0,1.0
17,6,0.86673,False,0.0,0.04635333450348081,0.0007989883422851562,0.0,1.0
18,6,0.761797,False,0.0,0.047788597799115824,0.0008244514465332031,0.0,1.0
19,6,0.653038,False,0.0,0.049266006084026655,0.0007939338684082031,0.0,1.0
20,6,0.866389,False,0.0,0.050786653093270864,0.0007939338684082031,0.0,1.0
21,6,1.323992,False,0.0,0.05235165194361579,0.0007939338684082031,0.0,1.0
22,6,0.722781,False,0.0,0.053962134886445655,0.0008131027221679688,0.0,1.0
23,6,0.529817,False,0.0,0.05561925301154815,0.000888824462890625,0.0,1.0
24,6,0.852878,False,0.0,0.057324175898868755,0.000888824462890625,0.0,1.0
25,6,0.66377,False,0.0,0.05907809121524554,0.0009138107299804688,0.0,1.0
26,6,0.977334,False,0.0,0.06088220425306674,0.0009138107299804688,0.0,1.0
27,6,0.631297,False,0.0,0.06273773740772909,0.001024627685546875,0.0,1.0
28,6,1.365574,False,0.0,0.06464592959071908,0.001024627685546875,0.0,1.0
29,6,1.060643,False,0.0,0.06660803557509065,0.0011284828186035156,0.0,1.0
30,6,0.642173,False,0.0,0.06862532527007503,0.001165771484375,0.0,1.0
31,6,0.605121,False,0.0,0.07069908292153071,0.0011635780334472655,0.0,1.0
32,6,0.824959,False,0.0,0.07283060623492708,0.0011635780334472655,0.0,1.0
33,6,0.70079,False,0.0,0.07502120541755361,0.0012267112731933593,0.0,1.0
34,6,0.763992,False,0.0,0.07727220213665989,0.0012267112731933593,0.0,1.0
35,6,0.98492,False,0.0,0.07958492839026306,0.0012267112731933593,0.0,1.0
36,6,0.588884,False,0.0,0.08196072528740715,0.001302814483642578,0.0,1.0
37,6,0.555341,False,0.0,0.08440094173472694,0.0013202667236328126,0.0,1.0
38,6,0.675248,False,0.0,0.08690693302625986,0.0013202667236328126,0.0,1.0
39,6,0.95755,False,0.0,0.0894800593335614,0.0013202667236328126,0.0,1.0
40,6,0.5042,False,0.0,0.09212168409331789,0.001125335693359375,0.0,1.0
41,6,0.838764,False,0.0,0.09483317228981472,0.001125335693359375,0.0,1.0
42,6,0.759152,False,0.0,0.09761588862981131,0.0011658668518066406,0.0,1.0
43,6,0.577519,False,0.0,0.10047119560759603,0.001179981231689453,0.0,1.0
44,6,0.579505,False,0.0,0.10340045145824957,0.001179981231689453,0.0,1.0
45,6,0.724308,False,0.0,0.1064050079974321,0.001179981231689453,0.0,1.0
46,6,0.977156,False,0.0,0.1094862083463327,0.001179981231689453,0.0,1.0
47,6,1.181106,False,0.0,0.1126453845407773,0.001179981231689453,0.0,1.0
48,6,1.019253,False,0.0,0.11588385502388747,0.0014315605163574218,0.0,1.0
49,6,0.751619,False,0.0,0.11920292202211755,0.0016031265258789062,0.0,1.0
50,6,0.823676,False,0.0,0.12260386880496972,0.0016031265258789062,0.0,1.0
51,6,0.873001,False,0.0,0.1260879568292025,0.0016031265258789062,0.0,1.0
52,6,0.840545,False,0.0,0.12965642276890063,0.0016115188598632812,0.0,1.0
53,6,0.695514,False,0.0,0.13331047543337043,0.001557159423828125,0.0,1.0
54,6,0.774943,False,0.0,0.13705129257545964,0.001557159423828125,0.0,1.0
55,6,0.594217,False,0.0,0.14088001759357577,0.0014195442199707031,0.0,1.0
56,6,0.974003,False,0.0,0.14479775613139054,0.0014195442199707031,0.0,1.0
57,6,0.476843,False,0.0,0.14880557257997037,0.0012442588806152344,0.0,1.0
58,6,0.779717,False,0.0,0.15290448648785823,0.0012442588806152344,0.0,1.0
59,6,0.648478,False,0.0,0.1570954688854527,0.0013464927673339845,0.0,1.0
60,6,0.757463,False,0.0,0.16137943853087977,0.0013464927673339845,0.0,1.0
61,6,0.819928,False,0.0,0.16575725808542907,0.0013464927673339845,0.0,1.0
62,6,0.554214,False,0.0,0.1702297302275252,0.0013647079467773438,0.0,1.0
63,6,0.701497,False,0.0,0.1747975937151207,0.0013647079467773438,0.0,1.0
64,6,0.793982,False,0.0,0.17946151940732682,0.0013647079467773438,0.0,1.0
65,6,0.937265,False,0.0,0.18422210625703123,0.0013647079467773438,0.0,1.0
66,6,0.831535,False,0.0,0.18907987728718928,0.0014557838439941406,0.0,1.0
67,6,0.575721,False,0.0,0.1940352755643991,0.0014760971069335937,0.0,1.0
68,6,0.718228,False,0.0,0.19908866018428378,0.0014760971069335937,0.0,1.0
69,6,0.809362,False,0.0,0.2042403022840918,0.0014760971069335937,0.0,1.0
70,6,0.578963,False,0.0,0.20949038109877877,0.0013135910034179688,0.0,1.0
71,6,0.594775,False,0.0,0.21483898007764848,0.0013135910034179688,0.0,1.0
72,6,0.524369,False,0.0,0.2202860830793872,0.0012368202209472657,0.0,1.0
73,6,0.748803,False,0.0,0.22583157066402545,0.0012368202209472657,0.0,1.0
74,6,0.539558,False,0.0,0.23147521650098232,0.0011950492858886718,0.0,1.0
75,6,0.502741,False,0.0,0.237216683912889,0.001214599609375,0.0,1.0
76,6,0.654118,False,0.0,0.24305552257533283,0.001214599609375,0.0,1.0
77,6,0.974002,False,0.0,0.24899116539300367,0.001214599609375,0.0,1.0
78,6,0.718621,False,0.0,0.25502292557295014,0.0014138221740722656,0.0,1.0
79,6,0.769917,False,0.0,0.261149993915751,0.0014138221740722656,0.0,1.0
